Date,Open,High,Low,Close,Adj Close,Volume
1985-07-12,0.00016810134103157,0.00016781641120820946,0.00017139581057977444,0.00016867361078167523,0.000132007253680564,0.006338221057532183
1985-07-15,0.00016504515217793985,0.00017391842850614909,0.00016827972618307458,0.00016560701770151838,0.0001296082222685876,0.010467119346438862
1985-07-16,0.00016198896332430976,0.00016476540255923962,0.0001620475573896747,0.00015947383154120464,0.00012480465707901103,0.019316483222955226
1985-07-17,0.00015893277447067962,0.00016476540255923962,0.0001651636417863746,0.00016254042462136154,0.00012720919085661123,0.015924025856923714
1985-07-18,0.00015893277447067962,0.0001586633852613001,0.0001558153885962748,0.00015334064538089084,0.0001200065942550582,0.02412749482567251
1985-07-19,0.00015282039676341928,0.00015256136796336047,0.00015893147299297477,0.00015640723846104774,0.0001224056256670346,0.015483368583400048
1985-07-22,0.00015282039676341928,0.00015256136796336047,0.00014646713540617505,0.00014414086614042025,0.000112809500019129,0.02591125132329228
1985-07-23,0.00014059564134889877,0.00014645935066542095,0.0001371188822160753,0.00013494108689994966,0.00010560690341757597,0.022730067992511843
1985-07-24,0.0001314270747880084,0.00013730632471851148,0.0001308867134226754,0.00012880790073963586,0.00010080884059362314,0.02273308619301543
1985-07-25,0.0001344832636416385,0.00013730632471851148,0.00014023496661277516,0.00013800767998010645,0.00010800593482955238,0.04245400828345128
1985-07-26,0.0001344832636416385,0.00013730632471851148,0.00014023496661277516,0.00013800767998010645,0.00010800593482955238,0.017587054334400016
1985-07-29,0.0001344832636416385,0.0001342553160695417,0.00012465454462927563,0.00012267471457932217,9.600527540404657e-05,0.010476173947949623
1985-07-30,0.00012531469708074812,0.00012815329877160218,0.0001308867134226754,0.00012880790073963586,0.00010080884059362314,0.012054692811325495
1985-07-31,0.00012531469708074812,0.00012815329877160218,0.00012153846023257566,0.00011960812149916527,9.360624399207016e-05,0.010847412609890793
1985-08-01,0.00011614613051985775,0.00012205128147366255,0.00012153846023257566,0.00011960812149916527,9.360624399207016e-05,0.0069478975592567075
1985-08-02,0.00011614613051985775,0.00011594926417572297,0.00011842237583587574,0.00011654152841900837,9.120721258009374e-05,0.013126153990098793
1985-08-05,0.0001130899416662276,0.00011594926417572297,0.0001090685382651367,0.0001073362534920142,8.400461597854071e-05,0.012441022475784599
1985-08-06,0.00010391589806438089,0.00011289825552675319,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.008499252618100299
1985-08-07,0.00010085970921075075,0.00011900027282469282,9.660420067833704e-05,9.50698811713867e-05,7.440298796501131e-05,0.02044529021129667
1985-08-08,9.78035203571206e-05,0.00010068875317343858,0.00010283636947173682,0.00010120306733170045,7.920105078896414e-05,0.019911068722161814
1985-08-09,0.00010085970921075075,0.00010068875317343858,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.008212523570259558
1985-08-12,0.00010085970921075075,0.00010068875317343858,9.97202850750369e-05,9.813647425154355e-05,7.680201937698773e-05,0.00740968223630548
1985-08-13,0.00010085970921075075,0.00010679077047137816,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.005710435352786139
1985-08-14,0.00010085970921075075,0.00010068875317343858,9.037203188493715e-05,8.893669501107296e-05,6.960492514105853e-05,0.039061550917419766
1985-08-15,8.557876494260004e-05,8.848471857755944e-05,8.725594748823718e-05,8.587010193091606e-05,6.720589372908212e-05,0.014173469564843395
1985-08-16,8.557876494260004e-05,9.153572722652922e-05,9.037203188493715e-05,8.893669501107296e-05,6.960492514105853e-05,0.011285051682910873
1985-08-19,9.474733150349041e-05,0.00010068875317343858,9.97202850750369e-05,9.813647425154355e-05,7.680201937698773e-05,0.0064498944761648925
1985-08-20,0.00010085970921075075,0.00010068875317343858,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.009021401305220807
1985-08-21,0.00010085970921075075,0.00010068875317343858,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.01037657333133126
1985-08-22,0.00010085970921075075,0.00010068875317343858,9.660420067833704e-05,9.50698811713867e-05,7.440298796501131e-05,0.01661519377224508
1985-08-23,9.169114264986038e-05,9.458673587549896e-05,9.348811628163707e-05,9.200328809122986e-05,7.200395655303495e-05,0.005930763989547972
1985-08-26,9.78035203571206e-05,9.76377445244688e-05,0.00010283636947173682,0.00010120306733170045,7.920105078896414e-05,0.004804975201710112
1985-08-27,0.00010085970921075075,0.00010068875317343858,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.005782872164872221
1985-08-28,0.00010085970921075075,0.00010373976182240842,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.005517270520556586
1985-08-29,0.00010085970921075075,0.00010068875317343858,9.660420067833704e-05,9.50698811713867e-05,7.440298796501131e-05,0.007560592261484819
1985-08-30,9.474733150349041e-05,9.458673587549896e-05,9.97202850750369e-05,9.813647425154355e-05,7.680201937698773e-05,0.005776835763865047
1985-09-03,9.474733150349041e-05,9.458673587549896e-05,9.348811628163707e-05,9.200328809122986e-05,7.200395655303495e-05,0.005046431241997052
1985-09-04,9.169114264986038e-05,9.76377445244688e-05,9.660420067833704e-05,9.50698811713867e-05,7.440298796501131e-05,0.006407639669114678
1985-09-05,9.169114264986038e-05,9.458673587549896e-05,9.660420067833704e-05,9.50698811713867e-05,7.440298796501131e-05,0.0044216637377545946
1985-09-06,9.474733150349041e-05,9.458673587549896e-05,9.97202850750369e-05,9.813647425154355e-05,7.680201937698773e-05,0.01250440468635992
1985-09-09,0.00010085970921075075,0.00010373976182240842,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.017828510374686954
1985-09-10,0.00010391589806438089,0.00010984177912034794,0.0001090685382651367,0.0001073362534920142,8.400461597854071e-05,0.016406937937497593
1985-09-11,0.00010697208691801097,0.00010984177912034794,0.00011218462266183657,0.00011040284657217104,8.640364739051718e-05,0.011734763557945298
1985-09-12,0.00012225850822711798,0.00012205128147366255,0.0001277706290259755,0.00012574130765947896,9.840980918164678e-05,0.01497932909930106
1985-09-13,0.00012225850822711798,0.00012205128147366255,0.00011842237583587574,0.00011654152841900837,9.120721258009374e-05,0.009504313385794688
1985-09-16,0.0001130899416662276,0.00011289825552675319,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.0049830490314217305
1985-09-17,0.00010085970921075075,0.00010068875317343858,0.00010595245386843679,0.00010426966041185735,8.160558456656435e-05,0.02475829873092214
1985-09-18,0.00012531469708074812,0.00012510229012263233,0.0001308867134226754,0.00012880790073963586,0.00010080884059362314,0.016180572899728587
1985-09-19,0.0001436518302025289,0.0001434083420164511,0.00014958321980287502,0.00014720745922057715,0.00011520853143110537,0.025105391788834617
1985-09-20,0.0001436518302025289,0.00014645935066542095,0.00014335105100947513,0.00014107427306026335,0.0001104049662415288,0.018220876440153234
1985-09-23,0.00014059564134889877,0.00014645935066542095,0.00014646713540617505,0.00014414086614042025,0.000112809500019129,0.015978353465988276
1985-09-24,0.00014059564134889877,0.00014951035931439068,0.0001371188822160753,0.00013494108689994966,0.00010560690341757597,0.011870582580606703
1985-09-25,0.0001314270747880084,0.00013120430742057196,0.00012153846023257566,0.00011960812149916527,9.360624399207016e-05,0.014079905349232206
1985-09-26,0.00011614613051985775,0.00011900027282469282,0.00012153846023257566,0.00011960812149916527,9.360624399207016e-05,0.007207462802565168
1985-09-30,0.00011614613051985775,0.00011900027282469282,0.00011842237583587574,0.00011654152841900837,9.120721258009374e-05,0.004937776023867929
1985-10-01,0.0001130899416662276,0.00011594926417572297,0.00011842237583587574,0.00011654152841900837,9.120721258009374e-05,0.011903782786146157
1985-10-02,0.0001130899416662276,0.00011594926417572297,0.00011530070705853654,0.00011346943965232794,8.880267880249354e-05,0.0028974724834432836
1985-10-03,0.00011002827577164112,0.00010984177912034794,0.00011218462266183657,0.00011040284657217104,8.640364739051718e-05,0.006591749899833471
1985-10-04,0.00010697208691801097,0.00010679077047137816,9.97202850750369e-05,9.813647425154355e-05,7.680201937698773e-05,0.009368494363133284
1985-10-07,9.474733150349041e-05,0.00010068875317343858,9.97202850750369e-05,9.813647425154355e-05,7.680201937698773e-05,0.012386694866720038
1985-10-08,9.78035203571206e-05,9.76377445244688e-05,0.00010283636947173682,0.00010120306733170045,7.920105078896414e-05,0.011719672555427366
1985-10-09,9.78035203571206e-05,0.00010068875317343858,9.97202850750369e-05,9.813647425154355e-05,7.680201937698773e-05,0.01115828726176023
1985-10-10,0.00011614613051985775,0.00011900027282469282,0.00012153846023257566,0.00011960812149916527,9.360624399207016e-05,0.03526767288441122
1985-10-11,0.00011920231937348789,0.00012510229012263233,0.00012465454462927563,0.00012267471457932217,9.600527540404657e-05,0.015939116859441646
1985-10-14,0.0001344832636416385,0.0001342553160695417,0.00014023496661277516,0.00013800767998010645,0.00010800593482955238,0.02091009308884903
1985-10-15,0.0001436518302025289,0.00014645935066542095,0.00014958321980287502,0.00014720745922057715,0.00011520853143110537,0.03959879060705821
1985-10-16,0.00016810134103157,0.00017086741985717925,0.00017451189497647436,0.00017174020386183212,0.00013440628509254042,0.03886536788468663
1985-10-17,0.00017421371873883027,0.0001952754890489376,0.00018074406376987424,0.00017787339002214587,0.00013920434791649325,0.0469149086277525
1985-10-18,0.00017421371873883027,0.00017696943715511887,0.00016827972618307458,0.00016560701770151838,0.0001296082222685876,0.031048228580396936
1985-10-21,0.00016198896332430976,0.00016171439391026988,0.0001558153885962748,0.00015334064538089084,0.0001200065942550582,0.016017590072534903
1985-10-22,0.00016810134103157,0.00017391842850614909,0.00017451189497647436,0.00017174020386183212,0.00013440628509254042,0.05720395414447974
1985-10-23,0.00016810134103157,0.0001800204458040886,0.00017451189497647436,0.00017174020386183212,0.00013440628509254042,0.019992560135758657
1985-10-24,0.00017726990759246041,0.00018917347175099802,0.00018386014816657422,0.00018093998310230277,0.00014160337932846962,0.03673451832915438
1985-10-25,0.00017726990759246041,0.00017696943715511887,0.00017451189497647436,0.00017174020386183212,0.00013440628509254042,0.00852641642263258
1985-10-28,0.00016810134103157,0.00017086741985717925,0.00017451189497647436,0.00017174020386183212,0.00013440628509254042,0.008013322337022831
1985-10-29,0.00016810134103157,0.00016781641120820946,0.00017139581057977444,0.00016867361078167523,0.000132007253680564,0.017635345542457402
1985-10-30,0.000192550851860611,0.00019222448039996775,0.00019944057015007375,0.0001962729485030871,0.00015360403875397543,0.030529098093780016
1985-10-31,0.000192550851860611,0.00019833196545534284,0.000190092316959974,0.00018707316926261646,0.00014640694451804618,0.020895002086331098
1985-11-01,0.00018338228529972064,0.00019222448039996775,0.000190092316959974,0.00018707316926261646,0.00014640694451804618,0.012471204480820466
1985-11-04,0.00018643847415335078,0.0001952754890489376,0.00019320840135667397,0.00019013976234277336,0.00014880597593002265,0.02098252990093511
1985-11-05,0.00018643847415335078,0.0001952754890489376,0.000190092316959974,0.00018707316926261646,0.00014640694451804618,0.014490380617720006
1985-11-06,0.00019866870660882765,0.00020138297410431262,0.00020567832332411292,0.00020241163034992444,0.00015840760394355205,0.02700987630659786
1985-11-07,0.00020783727316971802,0.00021358700870019177,0.00021502657651421261,0.00021161140959039502,0.00016561020054510508,0.04273168272978126
1985-11-08,0.000229230595145129,0.00023494406924298028,0.0002368391672911122,0.00023307756115149316,0.00018240892279456372,0.039628972612094075
1985-11-11,0.000229230595145129,0.00023494406924298028,0.00022437482970431253,0.00022081118883086567,0.00017280729478103433,0.024088258219125882
1985-11-12,0.00021700583973060844,0.00022274003464710113,0.00022125874530761256,0.00021774459575070882,0.00017040826336905786,0.023397090303804515
1985-11-13,0.0002139496508769783,0.00021358700870019177,0.00020879440772081283,0.00020547822343008133,0.0001608121377211523,0.013684521083262341
1985-11-14,0.00021700583973060844,0.00021968902599813134,0.00022437482970431253,0.00022081118883086567,0.00017280729478103433,0.018797352736338303
1985-11-15,0.00021700583973060844,0.00022274003464710113,0.00022125874530761256,0.00021774459575070882,0.00017040826336905786,0.010992286234062957
1985-11-18,0.0002139496508769783,0.0002166380173491616,0.00022125874530761256,0.00021774459575070882,0.00017040826336905786,0.008698453851337025
1985-11-19,0.0002139496508769783,0.0002166380173491616,0.00020567832332411292,0.00020241163034992444,0.00015840760394355205,0.01270964232060382
1985-11-20,0.00019866870660882765,0.00020138297410431262,0.00019944057015007375,0.0001962729485030871,0.00015360403875397543,0.013349500827364212
1985-11-21,0.000192550851860611,0.00019833196545534284,0.00019944057015007375,0.0001962729485030871,0.00015360403875397543,0.01387164951448472
1985-11-22,0.000192550851860611,0.00019833196545534284,0.00019632448575337388,0.0001962729485030871,0.00015360403875397543,0.01734861649461666
1985-11-25,0.000192550851860611,0.00019833196545534284,0.00019944057015007375,0.00019933954158324395,0.0001560030701659519,0.013095971985062925
1985-11-26,0.00019560704071424115,0.0002044339827532824,0.00019944057015007375,0.00020547822343008133,0.0001608121377211523,0.022159628097333947
1985-11-27,0.0002017248954624578,0.00021968902599813134,0.00020567832332411292,0.00022081118883086567,0.00017280729478103433,0.025832778110199028
1985-11-29,0.00021700583973060844,0.00021968902599813134,0.00022125874530761256,0.0002238777819110225,0.0001752063261930107,0.01334346442635704
1985-12-02,0.00022006202858423853,0.00022274003464710113,0.00022437482970431253,0.00022694437499117936,0.0001776108599706109,0.01350041085254355
1985-12-03,0.00022311821743786872,0.00022579104329607092,0.00022437482970431253,0.0002238777819110225,0.0001752063261930107,0.020895002086331098
1985-12-04,0.00022006202858423853,0.0002318930605940106,0.0002274909141010124,0.00023307756115149316,0.00018240892279456372,0.022247155911937964
